136.95939390120964 8.96871947001046 0.0 0.3064516129032258 0.6397849462365591 124.9616166834677 10.518988374209167 0.0 0.13440860215053763 0.5161290322580645
137.0964241283464 9.858155455778046 0.0 0.21243523316062177 0.6113989637305699 128.6530542962003 10.511072067953558 0.0 0.14507772020725387 0.5544041450777202
127.86120312499995 3.1300024678592284 0.008 0.872 1.0 126.73034322916664 5.673531608029027 0.0 0.448 0.912
129.79878214518234 3.0509851243492645 0.0 0.8958333333333334 1.0 125.87268432617189 7.668977256667051 0.0 0.40625 0.7708333333333334
103.25393229166669 11.623554027292004 0.0 0.0 0.41379310344827586 110.83136359554598 18.129585561962124 0.0 0.034482758620689655 0.1724137931034483
133.00126736111113 8.338388037772722 0.0 0.4603174603174603 0.6984126984126984 123.25945250496032 12.099473672592474 0.0 0.11904761904761904 0.48412698412698413
125.60866541280866 3.65730452612704 0.007407407407407408 0.8 0.9777777777777777 126.91949778163584 7.01672728514632 0.0 0.4222222222222222 0.8
124.44154728982299 6.4434123857208165 0.035398230088495575 0.6460176991150443 0.8141592920353983 127.32512928650443 4.845934857890982 0.09734513274336283 0.6637168141592921 0.8761061946902655
126.80344604054666 2.824602661808345 0.06989247311827956 0.8655913978494624 1.0 127.6202734374999 5.383882495613486 0.005376344086021506 0.5860215053763441 0.9139784946236559
126.44924323694032 5.255205195845661 0.0 0.5323383084577115 0.9552238805970149 126.55936871631435 7.768978817806325 0.0 0.1890547263681592 0.7960199004975125
128.90567951208976 6.62321142696589 0.0 0.41968911917098445 0.8393782383419689 124.21244535297929 12.534481529795215 0.0 0.13989637305699482 0.5181347150259067
125.62935093118682 6.627104133822227 0.0 0.38961038961038963 0.8528138528138528 133.9053377525253 11.986826140845913 0.0 0.0735930735930736 0.4199134199134199
127.56858565167694 5.381404935643973 0.0040650406504065045 0.5 0.967479674796748 127.82301225863822 8.050593543749791 0.0 0.23577235772357724 0.7439024390243902
126.11209802576018 6.566043246926615 0.006756756756756757 0.5608108108108109 0.8175675675675675 129.70219858530402 7.997427989718296 0.006756756756756757 0.4797297297297297 0.7364864864864865
119.17756668526786 5.19710936634307 0.0 0.6071428571428571 0.9071428571428571 124.75788532366073 6.701652701606507 0.007142857142857143 0.4357142857142857 0.8214285714285714
139.7518068989749 7.707893567680255 0.007936507936507936 0.3333333333333333 0.746031746031746 130.49163824818118 8.128765045734498 0.0 0.3492063492063492 0.7222222222222222
117.73104604991745 9.169502388269562 0.039603960396039604 0.594059405940594 0.8118811881188119 124.16424105301157 8.675977274545248 0.0 0.3069306930693069 0.7326732673267327
124.81760458896406 4.4281305222908145 0.016216216216216217 0.6216216216216216 0.972972972972973 127.39468890765764 5.905751315837176 0.0 0.5081081081081081 0.8810810810810811
111.10537983851087 9.010477744876972 0.0 0.4556213017751479 0.727810650887574 128.34292683678498 6.559248465450763 0.0 0.4378698224852071 0.8579881656804734
121.53371767692634 5.639689921474244 0.0 0.5628140703517588 0.9296482412060302 128.3931800931743 5.891981129022899 0.0 0.41708542713567837 0.9195979899497487
126.85382459077385 5.06817568822144 0.0 0.5619047619047619 0.9666666666666667 127.59632632688488 7.229043593401859 0.0 0.28095238095238095 0.8
126.29902076198627 6.3238066579283245 0.0 0.4474885844748858 0.8584474885844748 127.65584694872526 5.34159563057315 0.0 0.5388127853881278 0.9360730593607306
127.60351688002007 3.0085198483470514 0.21686746987951808 0.8433734939759037 0.9759036144578314 127.00625878514059 7.483735114859067 0.1686746987951807 0.39759036144578314 0.7831325301204819
128.40276726973684 4.997943553434482 0.20394736842105263 0.5921052631578947 0.8881578947368421 126.43030025013698 10.999342046693757 0.18421052631578946 0.26973684210526316 0.4934210526315789
127.76391231001051 7.3732371658020766 0.20125786163522014 0.33962264150943394 0.7232704402515723 127.15265870676102 16.50099063958289 0.18238993710691823 0.2641509433962264 0.5031446540880503
128.18901909722229 6.507595382032514 0.08496732026143791 0.35294117647058826 0.8431372549019608 129.21266995166127 10.352113345438026 0.06535947712418301 0.17647058823529413 0.5947712418300654
132.97457415599902 4.353000301265829 0.0 0.6927710843373494 0.9819277108433735 125.85340926204825 5.498092061611447 0.0 0.5301204819277109 0.8674698795180723
124.67730878394192 5.816495329816304 0.0 0.5561797752808989 0.8258426966292135 128.6050410375702 5.498487987454562 0.0 0.4887640449438202 0.949438202247191
121.3263479140883 5.481758201607712 0.0049504950495049506 0.5396039603960396 0.9207920792079208 127.24043722926979 6.438117995971009 0.0 0.297029702970297 0.900990099009901
