127.49490681306311 2.1610291326473052 0.03783783783783784 0.9675675675675676 1.0 127.51581552646397 2.989521736250364 0.010810810810810811 0.9081081081081082 1.0
127.33644980778779 2.0963463555216872 0.047619047619047616 0.9821428571428571 1.0 127.63202745225692 3.576277371270967 0.05357142857142857 0.7976190476190477 0.9583333333333334
127.41874630177512 2.7389560707719394 0.047337278106508875 0.9053254437869822 1.0 127.56042506471897 3.7324672099728624 0.011834319526627219 0.7692307692307693 1.0
127.86793741172308 2.061835062823424 0.13559322033898305 0.9717514124293786 1.0 127.40180467278715 2.8891692513996237 0.062146892655367235 0.8700564971751412 1.0
126.8768315972222 6.036385486703992 0.0 0.43452380952380953 0.8988095238095238 127.4331646825398 9.413480789741437 0.0 0.17261904761904762 0.6428571428571429
127.18712721123022 6.120486976923285 0.0029585798816568047 0.4408284023668639 0.9023668639053254 127.31969258505914 9.253926792200303 0.0029585798816568047 0.23668639053254437 0.6479289940828402
127.13846495140258 6.464964035690592 0.001968503937007874 0.3838582677165354 0.8838582677165354 127.35797241531321 9.394236305482828 0.001968503937007874 0.234251968503937 0.639763779527559
127.49162956820301 2.517660382311712 0.10614525139664804 0.9162011173184358 0.9608938547486033 127.56331500232777 2.897769665996628 0.03910614525139665 0.9162011173184358 0.9776536312849162
127.54908362268527 2.3518811871572387 0.18333333333333332 0.9444444444444444 0.9777777777777777 127.476607349537 2.7357039224121853 0.14444444444444443 0.9 0.9777777777777777
127.6397024016204 2.748814009661321 0.10555555555555556 0.9 0.9722222222222222 127.54879354745366 2.8731899449453002 0.14444444444444443 0.8777777777777778 0.9777777777777777
127.39554550057876 5.263331756722907 0.016666666666666666 0.5777777777777777 0.9166666666666666 127.56626338252316 3.956099297785152 0.016666666666666666 0.7722222222222223 0.9555555555555556
127.50663477220112 1.785316224093139 0.18181818181818182 0.9848484848484849 1.0 127.51087555239904 2.5718573450519764 0.12121212121212122 0.9343434343434344 1.0
127.43545900297615 4.8109346992077535 0.4514285714285714 0.5942857142857143 0.9542857142857143 127.82962224702378 4.134797364700966 0.4514285714285714 0.6628571428571428 0.8971428571428571
127.4747124879576 5.738564018626568 0.42196531791907516 0.5433526011560693 0.8786127167630058 127.6137803317678 4.876626585428976 0.42196531791907516 0.5895953757225434 0.8323699421965318
127.01363157242064 5.3821493126194255 0.42857142857142855 0.5773809523809523 0.8630952380952381 127.32531001984125 4.53377225817531 0.42857142857142855 0.5654761904761905 0.8928571428571429
127.8992909970238 5.960016138385176 0.41714285714285715 0.49142857142857144 0.8285714285714286 127.81495662202387 5.453098081794354 0.41714285714285715 0.5371428571428571 0.7942857142857143
127.37287321428578 2.0226776509686917 0.22857142857142856 0.9714285714285714 1.0 127.19374069940488 3.0672567908658097 0.25142857142857145 0.7885714285714286 0.9714285714285714
127.088929389881 1.5659248346944066 0.3942857142857143 1.0 1.0 127.39210982142856 2.198950816059111 0.3314285714285714 0.9428571428571428 0.9942857142857143
128.04547479538695 1.8178782202565404 0.5833333333333334 0.8869047619047619 1.0 127.45305075024793 1.1315129536530149 0.5238095238095238 1.0 1.0
127.74710837887065 4.212718408694514 0.2185792349726776 0.7486338797814208 0.8524590163934426 127.59018378586067 2.018025141539821 0.31693989071038253 0.9398907103825137 1.0
127.42343579841382 2.032576784341703 0.23863636363636365 0.9545454545454546 1.0 127.55787915778879 2.9648473073082333 0.3068181818181818 0.8181818181818182 0.9829545454545454
127.33427671130957 1.4646544872837253 0.37142857142857144 0.9942857142857143 1.0 127.44803497023814 1.9767980593586454 0.3485714285714286 0.96 1.0
127.73486757220648 1.6640293149092849 0.2215909090909091 0.9829545454545454 1.0 127.60891327829076 2.067110044475533 0.3409090909090909 0.9318181818181818 0.9943181818181818
127.37703734038976 3.329319580547334 0.016129032258064516 0.8924731182795699 1.0 127.52038320452522 3.8253314073087563 0.03763440860215054 0.8010752688172043 0.9838709677419355
126.24970500823918 7.393389591475765 0.0 0.2598870056497175 0.8135593220338984 127.72103482521183 5.601192500213657 0.005649717514124294 0.5141242937853108 0.9096045197740112
129.0381821260838 7.745809710770628 0.0 0.31213872832369943 0.7745664739884393 127.45934158236997 5.613598072685928 0.0 0.5086705202312138 0.9017341040462428
