127.45310585171568 1.2890134420592148 0.08823529411764706 1.0 1.0 127.33816980698529 1.3383142256655338 0.4264705882352941 1.0 1.0
127.5718244357639 1.2061632446280377 0.31666666666666665 1.0 1.0 127.4018357204861 1.1767714985176596 0.5166666666666667 1.0 1.0
127.5311426282051 0.6886196622461004 0.9846153846153847 1.0 1.0 127.56380849358969 0.9666012168975778 0.5538461538461539 1.0 1.0
127.59433435921724 1.1019088714564913 0.4696969696969697 1.0 1.0 127.36070657749367 1.3324908310446 0.49242424242424243 0.9924242424242424 1.0
127.56026615466102 1.136666003297779 0.3728813559322034 1.0 1.0 127.3936257503531 1.275217731649726 0.4406779661016949 1.0 1.0
127.50873274161742 0.9118576861116738 0.6390532544378699 1.0 1.0 127.35404816937863 1.1569967299495596 0.5266272189349113 1.0 1.0
127.50375798756997 1.214776801538317 0.42857142857142855 1.0 1.0 127.32242275035013 1.3486883287497684 0.44537815126050423 0.9915966386554622 1.0
127.16580782530735 1.6472419952687547 0.09836065573770492 1.0 1.0 127.57140689036878 0.9463520658324807 0.6885245901639344 1.0 1.0
128.85476062710438 1.9794711655267423 0.29292929292929293 0.9696969696969697 1.0 127.14607402146461 0.9354858977181973 0.6868686868686869 1.0 1.0
127.80211085983191 1.6106612267649458 0.4298245614035088 0.9649122807017544 1.0 127.57020502101606 0.9406042144666661 0.7280701754385965 1.0 1.0
127.14929209520047 1.3411226978089412 0.5632911392405063 0.9683544303797469 1.0 127.34417589662453 0.8246757324557108 0.8164556962025317 1.0 1.0
127.06912859059338 1.7781656117048334 0.19696969696969696 0.9772727272727273 1.0 127.24721640230429 1.1296012608037282 0.5606060606060606 1.0 1.0
128.0940329255491 1.6702570663404388 0.3333333333333333 0.9534883720930233 1.0 127.36886153504524 0.8112157943837874 0.8217054263565892 1.0 1.0
127.24789147882512 1.4446213872075768 0.5163934426229508 0.9836065573770492 1.0 127.93519499231553 0.9865245527287317 0.6557377049180327 1.0 1.0
126.41244778514306 0.7406961823523309 0.7676767676767676 1.0 1.0 127.43152225378785 0.5150995098207676 1.0 1.0 1.0
126.98896798670975 0.5926288747954176 0.9568965517241379 1.0 1.0 127.48902949892242 0.5597616002847038 0.9224137931034483 1.0 1.0
125.35124823446331 0.9447082423453365 0.7627118644067796 1.0 1.0 125.82747815148305 1.0272325502692774 0.6779661016949152 1.0 1.0
127.19425026041662 0.5854568110609931 0.93 1.0 1.0 127.7679401041667 0.47927081923212483 0.97 1.0 1.0
143.04725662123235 4.782711026654889 0.09574468085106383 0.6702127659574468 0.8936170212765957 126.98078582114363 1.8839791751064185 0.3191489361702128 0.9574468085106383 1.0
141.6866135416667 6.260339343235784 0.15 0.59 0.82 126.18427447916669 2.642770333823538 0.3 0.84 0.97
142.07861615794567 6.839177650463805 0.09302325581395349 0.46511627906976744 0.7441860465116279 126.68676810804261 1.925255056582635 0.3372093023255814 0.9883720930232558 1.0
142.7190986264297 10.74836028666474 0.11764705882352941 0.38235294117647056 0.5392156862745098 126.96789649714056 4.387621992505998 0.28431372549019607 0.5784313725490197 0.8725490196078431
141.01324469610097 13.213038062366198 0.2018348623853211 0.3669724770642202 0.4954128440366973 126.84459922113913 3.4709602881666983 0.26605504587155965 0.8073394495412844 0.926605504587156
127.51547434488933 0.7721123694659668 0.8203125 1.0 1.0 127.49341898600264 0.6815204061429344 0.9375 1.0 1.0
127.50754391571974 0.6905139720248528 0.9 1.0 1.0 127.55071661931817 0.7308042194663462 0.8636363636363636 1.0 1.0
127.46334460910656 1.6698777499308985 0.422680412371134 0.9690721649484536 1.0 127.47282968213058 1.147592664731683 0.44329896907216493 1.0 1.0
127.6217770980739 1.4751215459578384 0.4811320754716981 0.9622641509433962 1.0 127.3928493514151 1.2178929870868882 0.4528301886792453 1.0 1.0
127.883442413522 3.0305804374184193 0.18867924528301888 0.8176100628930818 0.9811320754716981 127.25154153563945 2.9473656014972054 0.06918238993710692 0.8616352201257862 0.9874213836477987
127.78939475574714 2.307564817428922 0.43103448275862066 0.8505747126436781 1.0 127.14861874401326 2.4660194339314945 0.23563218390804597 0.8735632183908046 1.0
128.12135656524117 3.240074483084726 0.1513157894736842 0.7631578947368421 1.0 127.4400121641996 3.3771649138961326 0.05921052631578947 0.7894736842105263 0.9736842105263158
127.03641734829417 2.450860792970409 0.2483221476510067 0.9194630872483222 1.0 127.48665958822707 2.915756416573373 0.1342281879194631 0.8523489932885906 0.9932885906040269
127.43834326589207 0.7587454213865075 0.8717948717948718 1.0 1.0 127.49664221087075 0.74426240237571 0.8461538461538461 1.0 1.0
127.3846885172526 3.737117184386032 0.296875 0.765625 0.90625 127.58282470703122 2.1026309460766774 0.171875 0.9375 1.0
127.3840074253942 2.8478055306426913 0.32432432432432434 0.8108108108108109 0.9459459459459459 127.8883227759009 2.125711157578875 0.21621621621621623 0.9459459459459459 0.9864864864864865
126.89498198487438 4.1283117084538485 0.1506849315068493 0.7945205479452054 0.9041095890410958 127.50459974315066 2.6457313124890174 0.0958904109589041 0.8767123287671232 0.9863013698630136
90.72038309487952 12.044804448002607 0.0 0.25301204819277107 0.39759036144578314 126.79092008659642 2.849928800341186 0.10843373493975904 0.8313253012048193 1.0
127.48662714460778 1.828551113079625 0.38823529411764707 0.9294117647058824 0.9882352941176471 127.55657559742652 1.2718225218056876 0.5352941176470588 0.9882352941176471 1.0
127.52932739924864 0.7510896216463844 0.8579234972677595 1.0 1.0 127.51786842554644 0.6895159749585102 0.9453551912568307 1.0 1.0
127.5470334201389 0.8463966817168294 0.7777777777777778 1.0 1.0 127.54340357349538 0.6886266397770351 0.9277777777777778 1.0 1.0
127.49348097278222 0.6753649717848406 0.9516129032258065 1.0 1.0 127.52544344338035 0.6941010880451343 0.9354838709677419 1.0 1.0
127.50307894123135 0.7094642948040767 0.9029850746268657 1.0 1.0 127.526813491138 0.6932131188780749 0.9477611940298507 1.0 1.0
126.50096046146957 2.5989705621865835 0.3655913978494624 0.8817204301075269 1.0 127.62396421370968 1.3504902651877229 0.45161290322580644 1.0 1.0
120.40208306206598 3.8157595361788967 0.3958333333333333 0.65625 1.0 126.93124335394964 2.2169530821826053 0.40625 0.9895833333333334 1.0
115.5373710171568 4.150622552563362 0.5058823529411764 0.6823529411764706 0.8941176470588236 127.64514460784318 1.4538572001514944 0.611764705882353 0.9764705882352941 0.9882352941176471
127.60276647286821 2.0632726365929073 0.4883720930232558 0.8837209302325582 1.0 127.64951277858526 1.6104741214432066 0.43410852713178294 0.9612403100775194 1.0
127.07356553819444 1.1799474103057 0.5 1.0 1.0 127.54304723668982 1.4057472385982803 0.4305555555555556 0.9861111111111112 1.0
128.52678745993592 1.3507956333769249 0.4 1.0 1.0 127.79445032051282 1.3525358748509064 0.46153846153846156 1.0 1.0
124.29751604352681 3.085818182272139 0.38392857142857145 0.75 0.9821428571428571 127.00828590029762 2.7240151886385866 0.4017857142857143 0.8125 0.9910714285714286
127.11627175245091 2.7880365217002367 0.4117647058823529 0.8352941176470589 1.0 127.43098835784308 1.7291833999601003 0.4117647058823529 0.9882352941176471 1.0
127.50898196373457 1.1909560377649897 0.6481481481481481 1.0 1.0 127.5693910349151 0.9211901412257462 0.7037037037037037 1.0 1.0
127.64142602848102 1.1251034885765785 0.5949367088607594 1.0 1.0 127.45215964530595 1.0915249384768129 0.4936708860759494 1.0 1.0
127.40490209334932 1.7126839254957498 0.5769230769230769 0.9615384615384616 1.0 127.43756810897435 1.1332319184279505 0.5961538461538461 1.0 1.0
127.44923154239764 0.9800040445718201 0.5701754385964912 1.0 1.0 127.54861168220026 0.8072991108556556 0.8157894736842105 1.0 1.0
127.43471672453698 0.928763581417717 0.7111111111111111 1.0 1.0 127.549002025463 0.9034441494009773 0.7111111111111111 1.0 1.0
127.47808793339416 0.7455736562837613 0.8394160583941606 1.0 1.0 127.51788463731752 0.7368394720236775 0.8613138686131386 1.0 1.0
127.44070929867092 0.8149539373540287 0.8017241379310345 1.0 1.0 127.52330224048131 0.8225117077653576 0.7586206896551724 1.0 1.0
127.46069774138621 0.8943435120180726 0.7692307692307693 1.0 1.0 127.5487598908253 0.8895683949086695 0.7307692307692307 1.0 1.0
127.52646572916665 0.8187346520407756 0.744 1.0 1.0 127.52959531249998 0.7928024867156422 0.832 1.0 1.0
127.4388675301535 0.7997083922201308 0.8333333333333334 1.0 1.0 127.53475374634496 0.7722683487559018 0.8596491228070176 1.0 1.0
126.97450080940315 3.406823506798669 0.12162162162162163 0.7972972972972973 0.8918918918918919 127.27415364583332 2.1611934405573927 0.25675675675675674 0.8648648648648649 1.0
139.1834497418091 5.381852326378296 0.0 0.7264957264957265 0.8290598290598291 127.37230780359688 2.237069314955358 0.06837606837606838 0.9487179487179487 1.0
138.22229614257813 4.318172261263854 0.0 0.8125 0.84375 127.63724514431425 1.6446841141035267 0.14583333333333334 1.0 1.0
133.9832870723239 5.080326585541637 0.0 0.7073170731707317 0.9105691056910569 127.3995141006098 2.7751640535490374 0.024390243902439025 0.9024390243902439 1.0
